-101.9583333336	48.7083333328
-101.8750000003	48.7083333328
-101.791666667	48.7083333328
-101.7083333336	48.7083333328
-101.6250000003	48.7083333328
-101.541666667	48.7083333328
-101.4583333336	48.7083333328
-101.3750000003	48.7083333328
-101.291666667	48.7083333328
-101.2083333336	48.7083333328
-101.1250000003	48.7083333328
-101.041666667	48.7083333328
-100.9583333336	48.7083333328
-100.8750000003	48.7083333328
-100.791666667	48.7083333328
-100.7083333337	48.7083333328
-100.6250000003	48.7083333328
-100.541666667	48.7083333328
-100.4583333337	48.7083333328
-100.3750000003	48.7083333328
-100.291666667	48.7083333328
-100.2083333337	48.7083333328
-100.1250000003	48.7083333328
-100.041666667	48.7083333328
-99.9583333337	48.7083333328
-99.8750000003	48.7083333328
-99.791666667	48.7083333328
-99.7083333337	48.7083333328
-99.6250000003	48.7083333328
-99.541666667	48.7083333328
-99.4583333337	48.7083333328
-99.3750000003	48.7083333328
-99.291666667	48.7083333328
-99.2083333337	48.7083333328
-99.1250000003	48.7083333328
-99.041666667	48.7083333328
-98.9583333337	48.7083333328
-98.8750000003	48.7083333328
-98.791666667	48.7083333328
-98.7083333337	48.7083333328
-98.6250000003	48.7083333328
-98.541666667	48.7083333328
-98.4583333337	48.7083333328
-98.3750000003	48.7083333328
-98.291666667	48.7083333328
-98.2083333337	48.7083333328
-98.1250000003	48.7083333328
-98.041666667	48.7083333328
-97.9583333337	48.7083333328
-97.8750000003	48.7083333328
-97.791666667	48.7083333328
-97.7083333337	48.7083333328
-97.6250000003	48.7083333328
-97.541666667	48.7083333328
-97.4583333337	48.7083333328
-97.3750000003	48.7083333328
-97.291666667	48.7083333328
-97.2083333337	48.7083333328
-97.1250000003	48.7083333328
-97.041666667	48.7083333328
-96.9583333337	48.7083333328
-96.8750000003	48.7083333328
-96.791666667	48.7083333328
-96.7083333337	48.7083333328
-96.6250000003	48.7083333328
-96.541666667	48.7083333328
-96.4583333337	48.7083333328
-96.3750000003	48.7083333328
-96.291666667	48.7083333328
-96.2083333337	48.7083333328
-96.1250000003	48.7083333328
-96.041666667	48.7083333328
-95.9583333337	48.7083333328
-95.8750000003	48.7083333328
-95.791666667	48.7083333328
-95.7083333337	48.7083333328
-95.6250000003	48.7083333328
-95.541666667	48.7083333328
-95.4583333337	48.7083333328
-95.3750000003	48.7083333328
-95.291666667	48.7083333328
-95.2083333337	48.7083333328
-95.1250000003	48.7083333328
-95.041666667	48.7083333328
-94.9583333337	48.7083333328
-94.8750000003	48.7083333328
-94.791666667	48.7083333328
-94.7083333337	48.7083333328
-94.6250000003	48.7083333328
-94.541666667	48.7083333328
-94.3750000003	48.7083333328
-123.2083333336	48.6249999994
-123.1250000002	48.6249999994
-123.0416666669	48.6249999994
-122.9583333336	48.6249999994
-122.8750000002	48.6249999994
-122.7916666669	48.6249999994
-122.4583333336	48.6249999994
-122.3750000002	48.6249999994
-122.2916666669	48.6249999994
-122.2083333336	48.6249999994
-120.3750000002	48.6249999994
-120.2083333336	48.6249999994
-119.7083333336	48.6249999994
-119.6250000002	48.6249999994
-119.5416666669	48.6249999994
-119.4583333336	48.6249999994
-119.3750000002	48.6249999994
-119.2916666669	48.6249999994
-119.2083333336	48.6249999994
-119.1250000002	48.6249999994
-119.0416666669	48.6249999994
-118.7083333336	48.6249999994
-118.6250000002	48.6249999994
-118.1250000002	48.6249999994
-118.0416666669	48.6249999994
-117.9583333336	48.6249999994
-117.8750000002	48.6249999994
-117.7916666669	48.6249999994
-116.9583333336	48.6249999994
-116.4583333336	48.6249999994
-116.3750000003	48.6249999994
-116.2916666669	48.6249999994
-116.2083333336	48.6249999994
-115.0416666669	48.6249999994
-114.7916666669	48.6249999994
-113.3750000003	48.6249999994
-113.2916666669	48.6249999994
-113.0416666669	48.6249999994
-112.9583333336	48.6249999994
-112.8750000003	48.6249999994
-112.7916666669	48.6249999994
-112.7083333336	48.6249999994
-112.6250000003	48.6249999994
-112.5416666669	48.6249999994
-112.4583333336	48.6249999994
-112.3750000003	48.6249999994
-112.2916666669	48.6249999994
-112.2083333336	48.6249999994
-112.1250000003	48.6249999994
-112.0416666669	48.6249999994
-111.9583333336	48.6249999994
-111.8750000003	48.6249999994
-111.7916666669	48.6249999994
-111.7083333336	48.6249999994
-111.6250000003	48.6249999994
-111.5416666669	48.6249999994
-111.4583333336	48.6249999994
-111.3750000003	48.6249999994
-111.2916666669	48.6249999994
-111.2083333336	48.6249999994
-111.1250000003	48.6249999994
-111.0416666669	48.6249999994
-110.9583333336	48.6249999994
-110.8750000003	48.6249999994
-110.7916666669	48.6249999994
-110.7083333336	48.6249999994
-110.6250000003	48.6249999994
-110.5416666669	48.6249999994
-110.4583333336	48.6249999994
-110.3750000003	48.6249999994
-110.2916666669	48.6249999994
-110.2083333336	48.6249999994
-110.1250000003	48.6249999994
-110.0416666669	48.6249999994
-109.9583333336	48.6249999994
-109.8750000003	48.6249999994
-109.7916666669	48.6249999994
-109.7083333336	48.6249999994
-109.6250000003	48.6249999994
-109.5416666669	48.6249999994
-109.4583333336	48.6249999994
-109.3750000003	48.6249999994
-109.2916666669	48.6249999994
-109.2083333336	48.6249999994
-109.1250000003	48.6249999994
-109.041666667	48.6249999994
-108.9583333336	48.6249999994
-108.8750000003	48.6249999994
-108.791666667	48.6249999994
-108.7083333336	48.6249999994
-108.6250000003	48.6249999994
-108.541666667	48.6249999994
-108.4583333336	48.6249999994
-108.3750000003	48.6249999994
-108.291666667	48.6249999994
-108.2083333336	48.6249999994
-108.1250000003	48.6249999994
-108.041666667	48.6249999994
-107.9583333336	48.6249999994
-107.8750000003	48.6249999994
-107.791666667	48.6249999994
-107.7083333336	48.6249999994
-107.6250000003	48.6249999994
-107.4583333336	48.6249999994
-107.3750000003	48.6249999994
-107.291666667	48.6249999994
-107.2083333336	48.6249999994
-107.1250000003	48.6249999994
-107.041666667	48.6249999994
-106.9583333336	48.6249999994
-106.7083333336	48.6249999994
-106.6250000003	48.6249999994
-106.541666667	48.6249999994
-106.4583333336	48.6249999994
-106.3750000003	48.6249999994
-106.291666667	48.6249999994
-106.2083333336	48.6249999994
-106.1250000003	48.6249999994
-106.041666667	48.6249999994
-105.9583333336	48.6249999994
-105.8750000003	48.6249999994
-105.791666667	48.6249999994
-105.7083333336	48.6249999994
-105.6250000003	48.6249999994
-105.541666667	48.6249999994
-105.4583333336	48.6249999994
-105.3750000003	48.6249999994
-105.291666667	48.6249999994
-105.2083333336	48.6249999994
-105.1250000003	48.6249999994
-105.041666667	48.6249999994
-104.9583333336	48.6249999994
-104.8750000003	48.6249999994
-104.791666667	48.6249999994
-104.7083333336	48.6249999994
-104.6250000003	48.6249999994
-104.541666667	48.6249999994
-104.4583333336	48.6249999994
-104.3750000003	48.6249999994
-104.291666667	48.6249999994
-104.2083333336	48.6249999994
-104.1250000003	48.6249999994
-104.041666667	48.6249999994
-103.9583333336	48.6249999994
-103.8750000003	48.6249999994
-103.791666667	48.6249999994
-103.7083333336	48.6249999994
-103.6250000003	48.6249999994
-103.541666667	48.6249999994
-103.4583333336	48.6249999994
-103.3750000003	48.6249999994
-103.291666667	48.6249999994
-103.2083333336	48.6249999994
-103.1250000003	48.6249999994
-103.041666667	48.6249999994
-102.9583333336	48.6249999994
-102.8750000003	48.6249999994
-102.791666667	48.6249999994
-102.7083333336	48.6249999994
-102.6250000003	48.6249999994
-102.541666667	48.6249999994
-102.4583333336	48.6249999994
-102.3750000003	48.6249999994
-102.291666667	48.6249999994
-102.2083333336	48.6249999994
-102.1250000003	48.6249999994
-102.041666667	48.6249999994
-101.9583333336	48.6249999994
-101.8750000003	48.6249999994
-101.791666667	48.6249999994
-101.7083333336	48.6249999994
-101.6250000003	48.6249999994
-101.541666667	48.6249999994
-101.4583333336	48.6249999994
-101.3750000003	48.6249999994
-101.291666667	48.6249999994
-101.2083333336	48.6249999994
-101.1250000003	48.6249999994
-101.041666667	48.6249999994
-100.9583333336	48.6249999994
-100.8750000003	48.6249999994
-100.791666667	48.6249999994
-100.7083333337	48.6249999994
-100.6250000003	48.6249999994
-100.541666667	48.6249999994
-100.4583333337	48.6249999994
-100.3750000003	48.6249999994
-100.291666667	48.6249999994
-100.2083333337	48.6249999994
-100.1250000003	48.6249999994
-100.041666667	48.6249999994
-99.9583333337	48.6249999994
-99.8750000003	48.6249999994
-99.791666667	48.6249999994
-99.7083333337	48.6249999994
-99.6250000003	48.6249999994
-99.541666667	48.6249999994
-99.4583333337	48.6249999994
-99.3750000003	48.6249999994
-99.291666667	48.6249999994
-99.2083333337	48.6249999994
-99.1250000003	48.6249999994
-99.041666667	48.6249999994
-98.9583333337	48.6249999994
-98.8750000003	48.6249999994
-98.791666667	48.6249999994
-98.7083333337	48.6249999994
-98.6250000003	48.6249999994
-98.541666667	48.6249999994
-98.4583333337	48.6249999994
-98.3750000003	48.6249999994
-98.291666667	48.6249999994
-98.2083333337	48.6249999994
-98.1250000003	48.6249999994
-98.041666667	48.6249999994
-97.9583333337	48.6249999994
-97.8750000003	48.6249999994
-97.791666667	48.6249999994
-97.7083333337	48.6249999994
-97.6250000003	48.6249999994
-97.541666667	48.6249999994
-97.4583333337	48.6249999994
-97.3750000003	48.6249999994
-97.291666667	48.6249999994
-97.2083333337	48.6249999994
-97.1250000003	48.6249999994
-97.041666667	48.6249999994
-96.9583333337	48.6249999994
-96.8750000003	48.6249999994
-96.791666667	48.6249999994
-96.7083333337	48.6249999994
-96.6250000003	48.6249999994
-96.541666667	48.6249999994
-96.4583333337	48.6249999994
-96.3750000003	48.6249999994
-96.291666667	48.6249999994
-96.2083333337	48.6249999994
-96.1250000003	48.6249999994
-96.041666667	48.6249999994
-95.9583333337	48.6249999994
-95.8750000003	48.6249999994
-95.791666667	48.6249999994
-95.7083333337	48.6249999994
-95.6250000003	48.6249999994
-95.541666667	48.6249999994
-95.4583333337	48.6249999994
-95.3750000003	48.6249999994
-95.2083333337	48.6249999994
-95.1250000003	48.6249999994
-95.041666667	48.6249999994
-94.9583333337	48.6249999994
-94.8750000003	48.6249999994
-94.791666667	48.6249999994
-94.7083333337	48.6249999994
-94.6250000003	48.6249999994
-94.541666667	48.6249999994
-94.4583333337	48.6249999994
-94.3750000003	48.6249999994
-94.291666667	48.6249999994
-94.2083333337	48.6249999994
-94.1250000003	48.6249999994
-94.041666667	48.6249999994
-93.9583333337	48.6249999994
-93.8750000003	48.6249999994
-93.291666667	48.6249999994
-123.1250000002	48.5416666661
-123.0416666669	48.5416666661
-122.9583333336	48.5416666661
-122.8750000002	48.5416666661
-122.7083333336	48.5416666661
-122.6250000002	48.5416666661
-122.5416666669	48.5416666661
-122.4583333336	48.5416666661
-122.3750000002	48.5416666661
-122.2916666669	48.5416666661
-122.2083333336	48.5416666661
-122.1250000002	48.5416666661
-122.0416666669	48.5416666661
-121.9583333336	48.5416666661
-121.8750000002	48.5416666661
-121.7916666669	48.5416666661
-121.7083333336	48.5416666661
-121.5416666669	48.5416666661
-121.4583333336	48.5416666661
-120.3750000002	48.5416666661
-120.2916666669	48.5416666661
-120.2083333336	48.5416666661
-120.1250000002	48.5416666661
-119.7916666669	48.5416666661
-119.7083333336	48.5416666661
-119.6250000002	48.5416666661
-119.5416666669	48.5416666661
-119.4583333336	48.5416666661
-119.1250000002	48.5416666661
-119.0416666669	48.5416666661
-118.9583333336	48.5416666661
-118.7083333336	48.5416666661
-118.2083333336	48.5416666661
-118.1250000002	48.5416666661
-118.0416666669	48.5416666661
-117.9583333336	48.5416666661
-117.8750000002	48.5416666661
-117.7916666669	48.5416666661
-117.7083333336	48.5416666661
-116.9583333336	48.5416666661
-116.4583333336	48.5416666661
-116.3750000003	48.5416666661
-115.0416666669	48.5416666661
-113.3750000003	48.5416666661
-113.2916666669	48.5416666661
-113.2083333336	48.5416666661
-113.1250000003	48.5416666661
-113.0416666669	48.5416666661
-112.9583333336	48.5416666661
-112.8750000003	48.5416666661
-112.7916666669	48.5416666661
-112.7083333336	48.5416666661
-112.6250000003	48.5416666661
-112.5416666669	48.5416666661
-112.4583333336	48.5416666661
-112.3750000003	48.5416666661
-112.2916666669	48.5416666661
-112.2083333336	48.5416666661
-112.1250000003	48.5416666661
-112.0416666669	48.5416666661
-111.9583333336	48.5416666661
-111.8750000003	48.5416666661
-111.7916666669	48.5416666661
-111.7083333336	48.5416666661
-111.6250000003	48.5416666661
-111.5416666669	48.5416666661
-111.4583333336	48.5416666661
-111.3750000003	48.5416666661
-111.2916666669	48.5416666661
-111.2083333336	48.5416666661
-111.1250000003	48.5416666661
-111.0416666669	48.5416666661
-110.9583333336	48.5416666661
-110.8750000003	48.5416666661
-110.7916666669	48.5416666661
-110.7083333336	48.5416666661
-110.6250000003	48.5416666661
-110.4583333336	48.5416666661
-110.3750000003	48.5416666661
-110.2916666669	48.5416666661
-110.2083333336	48.5416666661
-110.1250000003	48.5416666661
-110.0416666669	48.5416666661
-109.9583333336	48.5416666661
-109.8750000003	48.5416666661
-109.7916666669	48.5416666661
-109.7083333336	48.5416666661
-109.6250000003	48.5416666661
-109.5416666669	48.5416666661
-109.4583333336	48.5416666661
-109.3750000003	48.5416666661
-109.2916666669	48.5416666661
-109.2083333336	48.5416666661
-109.1250000003	48.5416666661
-109.041666667	48.5416666661
-108.9583333336	48.5416666661
-108.8750000003	48.5416666661
-108.791666667	48.5416666661
-108.7083333336	48.5416666661
-108.6250000003	48.5416666661
-108.541666667	48.5416666661
-108.4583333336	48.5416666661
-108.3750000003	48.5416666661
-108.291666667	48.5416666661
-108.2083333336	48.5416666661
-108.1250000003	48.5416666661
-108.041666667	48.5416666661
-107.9583333336	48.5416666661
-107.8750000003	48.5416666661
-107.791666667	48.5416666661
-107.7083333336	48.5416666661
-107.6250000003	48.5416666661
-107.541666667	48.5416666661
-107.4583333336	48.5416666661
-107.3750000003	48.5416666661
-107.291666667	48.5416666661
-107.2083333336	48.5416666661
-107.1250000003	48.5416666661
-107.041666667	48.5416666661
-106.9583333336	48.5416666661
-106.8750000003	48.5416666661
-106.7083333336	48.5416666661
-106.6250000003	48.5416666661
-106.541666667	48.5416666661
-106.4583333336	48.5416666661
-106.3750000003	48.5416666661
-106.291666667	48.5416666661
-106.2083333336	48.5416666661
-106.1250000003	48.5416666661
-106.041666667	48.5416666661
-105.9583333336	48.5416666661
-105.8750000003	48.5416666661
-105.791666667	48.5416666661
-105.7083333336	48.5416666661
-105.6250000003	48.5416666661
-105.541666667	48.5416666661
-105.4583333336	48.5416666661
-105.3750000003	48.5416666661
-105.291666667	48.5416666661
-105.2083333336	48.5416666661
-105.1250000003	48.5416666661
-105.041666667	48.5416666661
-104.9583333336	48.5416666661
-104.8750000003	48.5416666661
-104.791666667	48.5416666661
-104.7083333336	48.5416666661
-104.6250000003	48.5416666661
-104.541666667	48.5416666661
-104.4583333336	48.5416666661
-104.3750000003	48.5416666661
-104.291666667	48.5416666661
-104.2083333336	48.5416666661
-104.1250000003	48.5416666661
-104.041666667	48.5416666661
-103.9583333336	48.5416666661
-103.8750000003	48.5416666661
-103.791666667	48.5416666661
-103.7083333336	48.5416666661
-103.6250000003	48.5416666661
-103.541666667	48.5416666661
-103.4583333336	48.5416666661
-103.3750000003	48.5416666661
-103.291666667	48.5416666661
-103.2083333336	48.5416666661
-103.1250000003	48.5416666661
-103.041666667	48.5416666661
-102.9583333336	48.5416666661
-102.8750000003	48.5416666661
-102.791666667	48.5416666661
-102.7083333336	48.5416666661
-102.6250000003	48.5416666661
-102.541666667	48.5416666661
-102.4583333336	48.5416666661
-102.3750000003	48.5416666661
-102.291666667	48.5416666661
-102.2083333336	48.5416666661
-102.1250000003	48.5416666661
-102.041666667	48.5416666661
-101.9583333336	48.5416666661
-101.8750000003	48.5416666661
-101.791666667	48.5416666661
-101.7083333336	48.5416666661
-101.6250000003	48.5416666661
-101.541666667	48.5416666661
-101.4583333336	48.5416666661
-101.3750000003	48.5416666661
-101.291666667	48.5416666661
-101.2083333336	48.5416666661
-101.1250000003	48.5416666661
-101.041666667	48.5416666661
-100.9583333336	48.5416666661
-100.8750000003	48.5416666661
-100.791666667	48.5416666661
-100.7083333337	48.5416666661
-100.6250000003	48.5416666661
-100.541666667	48.5416666661
-100.4583333337	48.5416666661
-100.3750000003	48.5416666661
-100.291666667	48.5416666661
-100.2083333337	48.5416666661
-100.1250000003	48.5416666661
-100.041666667	48.5416666661
-99.9583333337	48.5416666661
-99.8750000003	48.5416666661
-99.791666667	48.5416666661
-99.7083333337	48.5416666661
-99.6250000003	48.5416666661
-99.541666667	48.5416666661
-99.4583333337	48.5416666661
-99.3750000003	48.5416666661
-99.291666667	48.5416666661
-99.2083333337	48.5416666661
-99.1250000003	48.5416666661
-99.041666667	48.5416666661
-98.9583333337	48.5416666661
-98.8750000003	48.5416666661
-98.791666667	48.5416666661
-98.7083333337	48.5416666661
-98.6250000003	48.5416666661
-98.541666667	48.5416666661
-98.4583333337	48.5416666661
